2.231156	38.768844	0.934021	161.597604
2.231156	38.994975	0.933902	161.778482
2.231156	39.221106	0.933802	161.954861
2.231156	39.447236	0.933721	162.126757
2.231156	39.673367	0.933659	162.294191
2.231156	39.899497	0.933613	162.457186
2.231156	40.125628	0.933584	162.615770
2.231156	40.351759	0.933569	162.769973
2.231156	40.577889	0.933569	162.919827
2.231156	40.804020	0.933581	163.065367
2.231156	41.030151	0.933604	163.206633
2.231156	41.256281	0.933639	163.343664
2.231156	41.482412	0.933682	163.476506
2.231156	41.708543	0.933733	163.605204
2.231156	41.934673	0.933791	163.729809
2.231156	42.160804	0.933855	163.850375
2.231156	42.386935	0.933923	163.966958
2.231156	42.613065	0.933994	164.079619
2.231156	42.839196	0.934068	164.188423
2.231156	43.065327	0.934144	164.293438
2.231156	43.291457	0.934220	164.394738
2.231156	43.517588	0.934296	164.492402
2.231156	43.743719	0.934370	164.586512
2.231156	43.969849	0.934443	164.677159
2.231156	44.195980	0.934514	164.764436
2.231156	44.422111	0.934581	164.848445
2.231156	44.648241	0.934645	164.929292
2.231156	44.874372	0.934705	165.007090
2.231156	45.100503	0.934760	165.081960
2.231156	45.326633	0.934811	165.154027
2.231156	45.552764	0.934857	165.223425
2.231156	45.778894	0.934898	165.290293
2.231156	46.005025	0.934934	165.354776
2.231156	46.231156	0.934965	165.417026
2.231156	46.457286	0.934990	165.477202
2.231156	46.683417	0.935009	165.535467
2.231156	46.909548	0.935024	165.591990
2.231156	47.135678	0.935033	165.646944
2.231156	47.361809	0.935038	165.700506
2.231156	47.587940	0.935037	165.752859
2.231156	47.814070	0.935031	165.804184
2.231156	48.040201	0.935021	165.854668
2.231156	48.266332	0.935007	165.904497
2.231156	48.492462	0.934988	165.953858
2.231156	48.718593	0.934966	166.002935
2.231156	48.944724	0.934940	166.051913
2.231156	49.170854	0.934910	166.100972
2.231156	49.396985	0.934877	166.150288
2.231156	49.623116	0.934842	166.200031
2.231156	49.849246	0.934803	166.250367
2.231156	50.075377	0.934763	166.301451
2.231156	50.301508	0.934720	166.353433
2.231156	50.527638	0.934675	166.406450
2.231156	50.753769	0.934628	166.460630
2.231156	50.979899	0.934580	166.516089
2.231156	51.206030	0.934531	166.572928
2.231156	51.432161	0.934480	166.631238
2.231156	51.658291	0.934429	166.691093
2.231156	51.884422	0.934377	166.752552
2.231156	52.110553	0.934325	166.815658
2.231156	52.336683	0.934273	166.880439
2.231156	52.562814	0.934220	166.946906
2.231156	52.788945	0.934167	167.015050
2.231156	53.015075	0.934115	167.084848
2.231156	53.241206	0.934063	167.156259
2.231156	53.467337	0.934012	167.229223
2.231156	53.693467	0.933961	167.303665
2.231156	53.919598	0.933911	167.379492
2.231156	54.145729	0.933861	167.456594
2.231156	54.371859	0.933813	167.534846
2.231156	54.597990	0.933766	167.614108
2.231156	54.824121	0.933719	167.694225
2.231156	55.050251	0.933674	167.775027
2.231156	55.276382	0.933630	167.856333
2.231156	55.502513	0.933587	167.937951
2.231156	55.728643	0.933545	168.019675
2.231156	55.954774	0.933505	168.101293
2.231156	56.180905	0.933465	168.182583
2.231156	56.407035	0.933427	168.263317
2.231156	56.633166	0.933390	168.343261
2.231156	56.859296	0.933355	168.422175
2.231156	57.085427	0.933320	168.499820
2.231156	57.311558	0.933287	168.575951
2.231156	57.537688	0.933254	168.650326
2.231156	57.763819	0.933222	168.722702
2.231156	57.989950	0.933192	168.792840
2.231156	58.216080	0.933162	168.860505
2.231156	58.442211	0.933132	168.925464
2.231156	58.668342	0.933103	168.987494
2.231156	58.894472	0.933075	169.046376
2.231156	59.120603	0.933047	169.101901
2.231156	59.346734	0.933020	169.153870
2.231156	59.572864	0.932992	169.202091
2.231156	59.798995	0.932965	169.246386
2.231156	60.025126	0.932938	169.286587
2.231156	60.251256	0.932911	169.322540
2.231156	60.477387	0.932884	169.354101
2.231156	60.703518	0.932857	169.381142
2.231156	60.929648	0.932830	169.403547
2.231156	61.155779	0.932803	169.421214
2.231156	61.381910	0.932775	169.434055
2.231156	61.608040	0.932748	169.441997
2.231156	61.834171	0.932721	169.444980
2.231156	62.060302	0.932694	169.442958
2.231156	62.286432	0.932667	169.435898
2.231156	62.512563	0.932640	169.423782
2.231156	62.738693	0.932615	169.406603
2.231156	62.964824	0.932589	169.384370
2.231156	63.190955	0.932565	169.357099
2.231156	63.417085	0.932542	169.324823
2.231156	63.643216	0.932521	169.287582
2.231156	63.869347	0.932501	169.245429
2.231156	64.095477	0.932484	169.198425
2.231156	64.321608	0.932469	169.146640
2.231156	64.547739	0.932457	169.090154
2.231156	64.773869	0.932449	169.029053
2.231156	65.000000	0.932444	168.963430
2.291457	20.000000	0.942797	137.466435
2.291457	20.226131	0.942306	137.801269
2.291457	20.452261	0.941878	138.135254
2.291457	20.678392	0.941514	138.468453
2.291457	20.904523	0.941212	138.800930
2.291457	21.130653	0.940972	139.132745
2.291457	21.356784	0.940793	139.463954
2.291457	21.582915	0.940672	139.794612
2.291457	21.809045	0.940610	140.124771
2.291457	22.035176	0.940604	140.454481
2.291457	22.261307	0.940652	140.783787
2.291457	22.487437	0.940753	141.112732
2.291457	22.713568	0.940903	141.441357
2.291457	22.939698	0.941100	141.769699
2.291457	23.165829	0.941341	142.097790
2.291457	23.391960	0.941624	142.425662
2.291457	23.618090	0.941945	142.753341
2.291457	23.844221	0.942302	143.080850
2.291457	24.070352	0.942689	143.408209
2.291457	24.296482	0.943106	143.735434
2.291457	24.522613	0.943546	144.062536
2.291457	24.748744	0.944008	144.389525
2.291457	24.974874	0.944487	144.716403
2.291457	25.201005	0.944979	145.043172
2.291457	25.427136	0.945481	145.369825
2.291457	25.653266	0.945988	145.696355
2.291457	25.879397	0.946498	146.022747
2.291457	26.105528	0.947006	146.348984
2.291457	26.331658	0.947509	146.675042
2.291457	26.557789	0.948003	147.000894
2.291457	26.783920	0.948484	147.326506
2.291457	27.010050	0.948951	147.651841
2.291457	27.236181	0.949398	147.976855
2.291457	27.462312	0.949824	148.301499
2.291457	27.688442	0.950226	148.625719
2.291457	27.914573	0.950601	148.949456
2.291457	28.140704	0.950946	149.272645
2.291457	28.366834	0.951261	149.595216
2.291457	28.592965	0.951542	149.917093
2.291457	28.819095	0.951789	150.238194
2.291457	29.045226	0.952000	150.558435
2.291457	29.271357	0.952174	150.877724
2.291457	29.497487	0.952310	151.195965
2.291457	29.723618	0.952409	151.513057
2.291457	29.949749	0.952468	151.828895
2.291457	30.175879	0.952490	152.143369
2.291457	30.402010	0.952473	152.456368
2.291457	30.628141	0.952419	152.767773
2.291457	30.854271	0.952329	153.077466
2.291457	31.080402	0.952203	153.385323
2.291457	31.306533	0.952043	153.691220
2.291457	31.532663	0.951850	153.995030
2.291457	31.758794	0.951626	154.296625
2.291457	31.984925	0.951373	154.595875
2.291457	32.211055	0.951093	154.892651
2.291457	32.437186	0.950788	155.186824
2.291457	32.663317	0.950460	155.478265
2.291457	32.889447	0.950111	155.766846
2.291457	33.115578	0.949744	156.052441
2.291457	33.341709	0.949362	156.334926
2.291457	33.567839	0.948967	156.614180
2.291457	33.793970	0.948561	156.890084
2.291457	34.020101	0.948147	157.162524
2.291457	34.246231	0.947728	157.431389
2.291457	34.472362	0.947305	157.696571
2.291457	34.698492	0.946881	157.957970
2.291457	34.924623	0.946459	158.215488
2.291457	35.150754	0.946041	158.469033
2.291457	35.376884	0.945628	158.718520
2.291457	35.603015	0.945222	158.963867
2.291457	35.829146	0.944826	159.205000
2.291457	36.055276	0.944441	159.441850
2.291457	36.281407	0.944068	159.674355
2.291457	36.507538	0.943709	159.902457
2.291457	36.733668	0.943366	160.126106
2.291457	36.959799	0.943038	160.345257
2.291457	37.185930	0.942727	160.559871
2.291457	37.412060	0.942433	160.769916
2.291457	37.638191	0.942158	160.975363
2.291457	37.864322	0.941900	161.176191
2.291457	38.090452	0.941662	161.372383
2.291457	38.316583	0.941442	161.563929
2.291457	38.542714	0.941241	161.750821
2.291457	38.768844	0.941058	161.933058
2.291457	38.994975	0.940892	162.110644
2.291457	39.221106	0.940745	162.283586
2.291457	39.447236	0.940614	162.451895
2.291457	39.673367	0.940500	162.615588
2.291457	39.899497	0.940401	162.774684
2.291457	40.125628	0.940317	162.929209
2.291457	40.351759	0.940247	163.079189
2.291457	40.577889	0.940189	163.224656
2.291457	40.804020	0.940144	163.365646
2.291457	41.030151	0.940109	163.502198
2.291457	41.256281	0.940085	163.634356
2.291457	41.482412	0.940069	163.762166
2.291457	41.708543	0.940061	163.885681
2.291457	41.934673	0.940061	164.004956
2.291457	42.160804	0.940066	164.120050
2.291457	42.386935	0.940076	164.231030
2.291457	42.613065	0.940090	164.337965
2.291457	42.839196	0.940107	164.440929
2.291457	43.065327	0.940126	164.540004
2.291457	43.291457	0.940147	164.635274
2.291457	43.517588	0.940169	164.726833
2.291457	43.743719	0.940190	164.814778
2.291457	43.969849	0.940211	164.899213
2.291457	44.195980	0.940231	164.980250
2.291457	44.422111	0.940249	165.058006
2.291457	44.648241	0.940265	165.132606
2.291457	44.874372	0.940279	165.204180
2.291457	45.100503	0.940289	165.272869
2.291457	45.326633	0.940296	165.338816
2.291457	45.552764	0.940300	165.402174
2.291457	45.778894	0.940300	165.463103
2.291457	46.005025	0.940297	165.521767
2.291457	46.231156	0.940290	165.578338
2.291457	46.457286	0.940279	165.632994
2.291457	46.683417	0.940264	165.685918
2.291457	46.909548	0.940245	165.737296
2.291457	47.135678	0.940223	165.787321
2.291457	47.361809	0.940197	165.836188
2.291457	47.587940	0.940168	165.884094
2.291457	47.814070	0.940135	165.931240
2.291457	48.040201	0.940100	165.977827
2.291457	48.266332	0.940062	166.024055
2.291457	48.492462	0.940021	166.070123
2.291457	48.718593	0.939978	166.116230
2.291457	48.944724	0.939933	166.162570
2.291457	49.170854	0.939886	166.209333
2.291457	49.396985	0.939837	166.256703
2.291457	49.623116	0.939787	166.304859
2.291457	49.849246	0.939737	166.353969
2.291457	50.075377	0.939685	166.404196
2.291457	50.301508	0.939633	166.455690
2.291457	50.527638	0.939581	166.508591
2.291457	50.753769	0.939529	166.563026
2.291457	50.979899	0.939477	166.619108
2.291457	51.206030	0.939426	166.676939
2.291457	51.432161	0.939375	166.736603
2.291457	51.658291	0.939325	166.798168
2.291457	51.884422	0.939276	166.861688
2.291457	52.110553	0.939229	166.927197
2.291457	52.336683	0.939183	166.994714
2.291457	52.562814	0.939138	167.064239
2.291457	52.788945	0.939095	167.135753
2.291457	53.015075	0.939053	167.209221
2.291457	53.241206	0.939014	167.284589
2.291457	53.467337	0.938976	167.361783
2.291457	53.693467	0.938940	167.440714
2.291457	53.919598	0.938906	167.521274
2.291457	54.145729	0.938874	167.603339
2.291457	54.371859	0.938843	167.686768
2.291457	54.597990	0.938815	167.771405
2.291457	54.824121	0.938788	167.857080
2.291457	55.050251	0.938763	167.943607
2.291457	55.276382	0.938739	168.030791
2.291457	55.502513	0.938717	168.118422
2.291457	55.728643	0.938697	168.206281
2.291457	55.954774	0.938677	168.294140
2.291457	56.180905	0.938659	168.381764
2.291457	56.407035	0.938642	168.468910
2.291457	56.633166	0.938625	168.555330
2.291457	56.859296	0.938609	168.640775
2.291457	57.085427	0.938593	168.724990
2.291457	57.311558	0.938577	168.807722
2.291457	57.537688	0.938562	168.888717
2.291457	57.763819	0.938546	168.967724
2.291457	57.989950	0.938530	169.044494
2.291457	58.216080	0.938512	169.118783
2.291457	58.442211	0.938495	169.190354
2.291457	58.668342	0.938476	169.258975
2.291457	58.894472	0.938455	169.324423
2.291457	59.120603	0.938434	169.386484
2.291457	59.346734	0.938410	169.444954
2.291457	59.572864	0.938385	169.499641
2.291457	59.798995	0.938358	169.550362
2.291457	60.025126	0.938329	169.596949
2.291457	60.251256	0.938298	169.639246
2.291457	60.477387	0.938264	169.677109
2.291457	60.703518	0.938229	169.710410
2.291457	60.929648	0.938191	169.739033
2.291457	61.155779	0.938151	169.762878
2.291457	61.381910	0.938109	169.781858
2.291457	61.608040	0.938064	169.795902
2.291457	61.834171	0.938018	169.804951
2.291457	62.060302	0.937970	169.808961
2.291457	62.286432	0.937920	169.807902
2.291457	62.512563	0.937869	169.801758
2.291457	62.738693	0.937816	169.790525
2.291457	62.964824	0.937763	169.774212
2.291457	63.190955	0.937710	169.752840
2.291457	63.417085	0.937656	169.726441
2.291457	63.643216	0.937603	169.695059
2.291457	63.869347	0.937551	169.658748
2.291457	64.095477	0.937500	169.617570
2.291457	64.321608	0.937450	169.571596
2.291457	64.547739	0.937404	169.520908
2.291457	64.773869	0.937360	169.465590
2.291457	65.000000	0.937320	169.405737
2.351759	20.000000	0.949441	137.985593
2.351759	20.226131	0.949102	138.321341
2.351759	20.452261	0.948822	138.656108
2.351759	20.678392	0.948599	138.989956
2.351759	20.904523	0.948432	139.322946
2.351759	21.130653	0.948321	139.655136
2.351759	21.356784	0.948263	139.986582
2.351759	21.582915	0.948258	140.317338
2.351759	21.809045	0.948302	140.647457
2.351759	22.035176	0.948395	140.976987
2.351759	22.261307	0.948534	141.305975
2.351759	22.487437	0.948717	141.634465
2.351759	22.713568	0.948941	141.962498
2.351759	22.939698	0.949203	142.290113
2.351759	23.165829	0.949502	142.617345
2.351759	23.391960	0.949834	142.944226
2.351759	23.618090	0.950196	143.270785
2.351759	23.844221	0.950585	143.597049
2.351759	24.070352	0.950998	143.923040
2.351759	24.296482	0.951431	144.248778
2.351759	24.522613	0.951882	144.574276
2.351759	24.748744	0.952346	144.899548
2.351759	24.974874	0.952821	145.224601
2.351759	25.201005	0.953304	145.549439
2.351759	25.427136	0.953790	145.874061
2.351759	25.653266	0.954276	146.198463
2.351759	25.879397	0.954760	146.522635
2.351759	26.105528	0.955238	146.846564
2.351759	26.331658	0.955706	147.170232
2.351759	26.557789	0.956162	147.493614
2.351759	26.783920	0.956604	147.816683
2.351759	27.010050	0.957027	148.139406
2.351759	27.236181	0.957430	148.461744
2.351759	27.462312	0.957809	148.783652
2.351759	27.688442	0.958164	149.105082
2.351759	27.914573	0.958491	149.425979
2.351759	28.140704	0.958789	149.746283
2.351759	28.366834	0.959056	150.065929
2.351759	28.592965	0.959291	150.384845
2.351759	28.819095	0.959492	150.702955
2.351759	29.045226	0.959658	151.020178
2.351759	29.271357	0.959790	151.336427
2.351759	29.497487	0.959885	151.651611
2.351759	29.723618	0.959944	151.965633
2.351759	29.949749	0.959968	152.278391
2.351759	30.175879	0.959955	152.589781
2.351759	30.402010	0.959907	152.899692
2.351759	30.628141	0.959823	153.208013
2.351759	30.854271	0.959706	153.514625
2.351759	31.080402	0.959556	153.819409
2.351759	31.306533	0.959373	154.122244
2.351759	31.532663	0.959161	154.423004
2.351759	31.758794	0.958919	154.721564
2.351759	31.984925	0.958650	155.017795
2.351759	32.211055	0.958356	155.311570
2.351759	32.437186	0.958038	155.602760
2.351759	32.663317	0.957699	155.891236
2.351759	32.889447	0.957341	156.176870
2.351759	33.115578	0.956966	156.459537
2.351759	33.341709	0.956575	156.739110
2.351759	33.567839	0.956172	157.015466
2.351759	33.793970	0.955759	157.288487
2.351759	34.020101	0.955337	157.558052
2.351759	34.246231	0.954909	157.824050
2.351759	34.472362	0.954477	158.086369
2.351759	34.698492	0.954043	158.344903
2.351759	34.924623	0.953610	158.599551
2.351759	35.150754	0.953179	158.850216
2.351759	35.376884	0.952751	159.096804
2.351759	35.603015	0.952330	159.339231
2.351759	35.829146	0.951916	159.577414
2.351759	36.055276	0.951510	159.811277
2.351759	36.281407	0.951115	160.040749
2.351759	36.507538	0.950732	160.265768
2.351759	36.733668	0.950360	160.486273
2.351759	36.959799	0.950003	160.702211
2.351759	37.185930	0.949660	160.913536
2.351759	37.412060	0.949332	161.120205
2.351759	37.638191	0.949019	161.322182
2.351759	37.864322	0.948722	161.519438
2.351759	38.090452	0.948442	161.711946
2.351759	38.316583	0.948178	161.899688
2.351759	38.542714	0.947930	162.082649
2.351759	38.768844	0.947699	162.260820
2.351759	38.994975	0.947484	162.434196
2.351759	39.221106	0.947284	162.602779
2.351759	39.447236	0.947100	162.766574
2.351759	39.673367	0.946931	162.925591
2.351759	39.899497	0.946776	163.079846
2.351759	40.125628	0.946635	163.229359
2.351759	40.351759	0.946507	163.374154
2.351759	40.577889	0.946391	163.514262
2.351759	40.804020	0.946286	163.649717
2.351759	41.030151	0.946192	163.780558
2.351759	41.256281	0.946108	163.906830
2.351759	41.482412	0.946033	164.028582
2.351759	41.708543	0.945966	164.145870
2.351759	41.934673	0.945907	164.258754
2.351759	42.160804	0.945853	164.367300
2.351759	42.386935	0.945806	164.471582
2.351759	42.613065	0.945763	164.571678
2.351759	42.839196	0.945724	164.667672
2.351759	43.065327	0.945688	164.759657
2.351759	43.291457	0.945655	164.847732
2.351759	43.517588	0.945624	164.932002
2.351759	43.743719	0.945595	165.012581
2.351759	43.969849	0.945566	165.089588
2.351759	44.195980	0.945537	165.163154
2.351759	44.422111	0.945507	165.233414
2.351759	44.648241	0.945478	165.300511
2.351759	44.874372	0.945447	165.364598
2.351759	45.100503	0.945414	165.425834
2.351759	45.326633	0.945380	165.484387
2.351759	45.552764	0.945344	165.540431
2.351759	45.778894	0.945306	165.594147
2.351759	46.005025	0.945266	165.645724
2.351759	46.231156	0.945223	165.695357
2.351759	46.457286	0.945179	165.743247
2.351759	46.683417	0.945132	165.789600
2.351759	46.909548	0.945083	165.834627
2.351759	47.135678	0.945031	165.878541
2.351759	47.361809	0.944978	165.921562
2.351759	47.587940	0.944923	165.963908
2.351759	47.814070	0.944866	166.005800
2.351759	48.040201	0.944808	166.047459
2.351759	48.266332	0.944748	166.089106
2.351759	48.492462	0.944688	166.130958
2.351759	48.718593	0.944627	166.173230
2.351759	48.944724	0.944565	166.216133
2.351759	49.170854	0.944504	166.259870
2.351759	49.396985	0.944442	166.304639
2.351759	49.623116	0.944381	166.350629
2.351759	49.849246	0.944321	166.398021
2.351759	50.075377	0.944262	166.446982
2.351759	50.301508	0.944203	166.497671
2.351759	50.527638	0.944147	166.550232
2.351759	50.753769	0.944092	166.604794
2.351759	50.979899	0.944040	166.661474
2.351759	51.206030	0.943989	166.720370
2.351759	51.432161	0.943941	166.781564
2.351759	51.658291	0.943896	166.845122
2.351759	51.884422	0.943854	166.911089
2.351759	52.110553	0.943814	166.979495
2.351759	52.336683	0.943778	167.050347
2.351759	52.562814	0.943745	167.123635
2.351759	52.788945	0.943715	167.199328
2.351759	53.015075	0.943688	167.277378
2.351759	53.241206	0.943665	167.357714
2.351759	53.467337	0.943644	167.440248
2.351759	53.693467	0.943627	167.524874
2.351759	53.919598	0.943613	167.611465
2.351759	54.145729	0.943602	167.699877
2.351759	54.371859	0.943594	167.789952
2.351759	54.597990	0.943589	167.881512
2.351759	54.824121	0.943586	167.974366
2.351759	55.050251	0.943585	168.068309
2.351759	55.276382	0.943587	168.163122
2.351759	55.502513	0.943590	168.258575
2.351759	55.728643	0.943594	168.354428
2.351759	55.954774	0.943600	168.450432
2.351759	56.180905	0.943607	168.546331
2.351759	56.407035	0.943614	168.641861
2.351759	56.633166	0.943621	168.736755
2.351759	56.859296	0.943628	168.830743
2.351759	57.085427	0.943635	168.923553
2.351759	57.311558	0.943641	169.014914
2.351759	57.537688	0.943645	169.104554
2.351759	57.763819	0.943648	169.192206
2.351759	57.989950	0.943648	169.277606
2.351759	58.216080	0.943647	169.360497
2.351759	58.442211	0.943642	169.440627
2.351759	58.668342	0.943634	169.517753
2.351759	58.894472	0.943623	169.591642
2.351759	59.120603	0.943609	169.662068
2.351759	59.346734	0.943590	169.728820
2.351759	59.572864	0.943567	169.791697
2.351759	59.798995	0.943540	169.850511
2.351759	60.025126	0.943508	169.905087
2.351759	60.251256	0.943472	169.955265
2.351759	60.477387	0.943430	170.000898
2.351759	60.703518	0.943384	170.041855
2.351759	60.929648	0.943333	170.078018
2.351759	61.155779	0.943277	170.109286
2.351759	61.381910	0.943216	170.135573
2.351759	61.608040	0.943151	170.156806
2.351759	61.834171	0.943081	170.172929
2.351759	62.060302	0.943007	170.183900
2.351759	62.286432	0.942929	170.189691
2.351759	62.512563	0.942847	170.190287
2.351759	62.738693	0.942762	170.185689
2.351759	62.964824	0.942675	170.175908
2.351759	63.190955	0.942585	170.160968
2.351759	63.417085	0.942493	170.140905
2.351759	63.643216	0.942401	170.115768
2.351759	63.869347	0.942308	170.085611
2.351759	64.095477	0.942215	170.050503
2.351759	64.321608	0.942123	170.010518
2.351759	64.547739	0.942033	169.965739
2.351759	64.773869	0.941946	169.916257
2.351759	65.000000	0.941862	169.862167
2.412060	20.000000	0.955612	138.508947
2.412060	20.226131	0.955435	138.846077
2.412060	20.452261	0.955312	139.182101
2.412060	20.678392	0.955241	139.517078
2.412060	20.904523	0.955219	139.851068
2.412060	21.130653	0.955247	140.184126
2.412060	21.356784	0.955320	140.516306
2.412060	21.582915	0.955439	140.847661
2.412060	21.809045	0.955599	141.178242
2.412060	22.035176	0.955800	141.508097
2.412060	22.261307	0.956039	141.837271
2.412060	22.487437	0.956313	142.165809
2.412060	22.713568	0.956620	142.493752
2.412060	22.939698	0.956957	142.821138
2.412060	23.165829	0.957321	143.148003
2.412060	23.391960	0.957710	143.474380
2.412060	23.618090	0.958120	143.800300
2.412060	23.844221	0.958549	144.125790
2.412060	24.070352	0.958994	144.450874
2.412060	24.296482	0.959452	144.775573
2.412060	24.522613	0.959919	145.099904
2.412060	24.748744	0.960393	145.423881
2.412060	24.974874	0.960871	145.747514
2.412060	25.201005	0.961349	146.070809
2.412060	25.427136	0.961826	146.393770
2.412060	25.653266	0.962297	146.716393
2.412060	25.879397	0.962760	147.038674
2.412060	26.105528	0.963212	147.360601
2.412060	26.331658	0.963651	147.682159
2.412060	26.557789	0.964074	148.003329
2.412060	26.783920	0.964479	148.324085
2.412060	27.010050	0.964864	148.644398
2.412060	27.236181	0.965225	148.964234
2.412060	27.462312	0.965562	149.283552
2.412060	27.688442	0.965872	149.602307
2.412060	27.914573	0.966154	149.920448
2.412060	28.140704	0.966407	150.237919
2.412060	28.366834	0.966628	150.554660
2.412060	28.592965	0.966818	150.870603
2.412060	28.819095	0.966974	151.185676
2.412060	29.045226	0.967097	151.499802
2.412060	29.271357	0.967186	151.812899
2.412060	29.497487	0.967240	152.124880
2.412060	29.723618	0.967260	152.435651
2.412060	29.949749	0.967245	152.745116
2.412060	30.175879	0.967196	153.053173
2.412060	30.402010	0.967114	153.359718
2.412060	30.628141	0.966998	153.664640
2.412060	30.854271	0.966851	153.967827
2.412060	31.080402	0.966673	154.269162
2.412060	31.306533	0.966464	154.568526
2.412060	31.532663	0.966227	154.865799
2.412060	31.758794	0.965963	155.160856
2.412060	31.984925	0.965673	155.453572
2.412060	32.211055	0.965359	155.743822
2.412060	32.437186	0.965023	156.031478
2.412060	32.663317	0.964666	156.316414
2.412060	32.889447	0.964291	156.598501
2.412060	33.115578	0.963899	156.877615
2.412060	33.341709	0.963493	157.153629
2.412060	33.567839	0.963074	157.426422
2.412060	33.793970	0.962644	157.695870
2.412060	34.020101	0.962205	157.961855
2.412060	34.246231	0.961760	158.224262
2.412060	34.472362	0.961311	158.482976
2.412060	34.698492	0.960858	158.737888
2.412060	34.924623	0.960404	158.988894
2.412060	35.150754	0.959951	159.235891
2.412060	35.376884	0.959500	159.478782
2.412060	35.603015	0.959054	159.717476
2.412060	35.829146	0.958612	159.951885
2.412060	36.055276	0.958178	160.181926
2.412060	36.281407	0.957751	160.407522
2.412060	36.507538	0.957334	160.628601
2.412060	36.733668	0.956928	160.845096
2.412060	36.959799	0.956532	161.056947
2.412060	37.185930	0.956149	161.264098
2.412060	37.412060	0.955779	161.466498
2.412060	37.638191	0.955422	161.664103
2.412060	37.864322	0.955078	161.856873
2.412060	38.090452	0.954750	162.044774
2.412060	38.316583	0.954435	162.227779
2.412060	38.542714	0.954136	162.405864
2.412060	38.768844	0.953851	162.579012
2.412060	38.994975	0.953580	162.747210
2.412060	39.221106	0.953324	162.910452
2.412060	39.447236	0.953082	163.068737
2.412060	39.673367	0.952855	163.222069
2.412060	39.899497	0.952640	163.370457
2.412060	40.125628	0.952439	163.513917
2.412060	40.351759	0.952250	163.652470
2.412060	40.577889	0.952074	163.786141
2.412060	40.804020	0.951908	163.914965
2.412060	41.030151	0.951754	164.038979
2.412060	41.256281	0.951609	164.158229
2.412060	41.482412	0.951474	164.272766
2.412060	41.708543	0.951348	164.382649
2.412060	41.934673	0.951230	164.487942
2.412060	42.160804	0.951119	164.588718
2.412060	42.386935	0.951014	164.685057
2.412060	42.613065	0.950916	164.777046
2.412060	42.839196	0.950822	164.864781
2.412060	43.065327	0.950733	164.948365
2.412060	43.291457	0.950649	165.027912
2.412060	43.517588	0.950567	165.103541
2.412060	43.743719	0.950488	165.175383
2.412060	43.969849	0.950411	165.243575
2.412060	44.195980	0.950336	165.308266
2.412060	44.422111	0.950263	165.369612
2.412060	44.648241	0.950190	165.427780
2.412060	44.874372	0.950117	165.482943
2.412060	45.100503	0.950045	165.535285
2.412060	45.326633	0.949973	165.584998
2.412060	45.552764	0.949900	165.632283
2.412060	45.778894	0.949827	165.677348
2.412060	46.005025	0.949753	165.720408
2.412060	46.231156	0.949679	165.761686
2.412060	46.457286	0.949603	165.801411
2.412060	46.683417	0.949528	165.839816
2.412060	46.909548	0.949451	165.877140
2.412060	47.135678	0.949374	165.913626
2.412060	47.361809	0.949296	165.949518
2.412060	47.587940	0.949218	165.985064
2.412060	47.814070	0.949140	166.020511
2.412060	48.040201	0.949062	166.056105
2.412060	48.266332	0.948985	166.092091
2.412060	48.492462	0.948908	166.128712
2.412060	48.718593	0.948832	166.166202
2.412060	48.944724	0.948757	166.204795
2.412060	49.170854	0.948684	166.244714
2.412060	49.396985	0.948612	166.286173
2.412060	49.623116	0.948543	166.329379
2.412060	49.849246	0.948476	166.374525
2.412060	50.075377	0.948412	166.421792
2.412060	50.301508	0.948351	166.471348
2.412060	50.527638	0.948294	166.523346
2.412060	50.753769	0.948240	166.577920
2.412060	50.979899	0.948190	166.635191
2.412060	51.206030	0.948145	166.695259
2.412060	51.432161	0.948104	166.758205
2.412060	51.658291	0.948067	166.824092
2.412060	51.884422	0.948035	166.892960
2.412060	52.110553	0.948008	166.964830
2.412060	52.336683	0.947986	167.039701
2.412060	52.562814	0.947969	167.117551
2.412060	52.788945	0.947957	167.198336
2.412060	53.015075	0.947949	167.281992
2.412060	53.241206	0.947947	167.368430
2.412060	53.467337	0.947950	167.457545
2.412060	53.693467	0.947957	167.549207
2.412060	53.919598	0.947968	167.643270
2.412060	54.145729	0.947984	167.739566
2.412060	54.371859	0.948004	167.837911
2.412060	54.597990	0.948027	167.938104
2.412060	54.824121	0.948054	168.039925
2.412060	55.050251	0.948083	168.143144
2.412060	55.276382	0.948115	168.247513
2.412060	55.502513	0.948149	168.352776
2.412060	55.728643	0.948184	168.458663
2.412060	55.954774	0.948221	168.564898
2.412060	56.180905	0.948258	168.671196
2.412060	56.407035	0.948295	168.777266
2.412060	56.633166	0.948332	168.882814
2.412060	56.859296	0.948368	168.987543
2.412060	57.085427	0.948401	169.091155
2.412060	57.311558	0.948433	169.193352
2.412060	57.537688	0.948462	169.293841
2.412060	57.763819	0.948487	169.392330
2.412060	57.989950	0.948509	169.488534
2.412060	58.216080	0.948526	169.582173
2.412060	58.442211	0.948538	169.672977
2.412060	58.668342	0.948544	169.760685
2.412060	58.894472	0.948545	169.845046
2.412060	59.120603	0.948539	169.925821
2.412060	59.346734	0.948526	170.002782
2.412060	59.572864	0.948507	170.075718
2.412060	59.798995	0.948480	170.144429
2.412060	60.025126	0.948445	170.208730
2.412060	60.251256	0.948402	170.268453
2.412060	60.477387	0.948352	170.323445
2.412060	60.703518	0.948293	170.373569
2.412060	60.929648	0.948226	170.418703
2.412060	61.155779	0.948151	170.458744
